Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6233901977539062, accuracy = [0.6569444537162781, 0.6652777791023254, 0.6791666746139526, 0.6875, 0.6847222447395325], average accuracy = 0.6747222304344177
Model loss after 391 epochs = 0.36021050810813904, accuracy = [0.8527777791023254, 0.8361111283302307, 0.8486111164093018, 0.8388888835906982, 0.8250000476837158], average accuracy = 0.8402777910232544
Model loss after 392 epochs = 0.3588321805000305, accuracy = [0.8569444417953491, 0.8375000357627869, 0.8416666984558105, 0.8555555939674377, 0.8250000476837158], average accuracy = 0.84333336353302
Model loss after 393 epochs = 0.3618415892124176, accuracy = [0.8555555939674377, 0.8277778029441833, 0.8458333611488342, 0.8527777791023254, 0.8236111402511597], average accuracy = 0.841111135482788
Model loss after 394 epochs = 0.35874614119529724, accuracy = [0.8458333611488342, 0.8375000357627869, 0.8513889312744141, 0.8458333611488342, 0.831944465637207], average accuracy = 0.8425000309944153
Model loss after 395 epochs = 0.35662755370140076, accuracy = [0.8569444417953491, 0.8291667103767395, 0.8388888835906982, 0.8527777791023254, 0.8305555582046509], average accuracy = 0.8416666746139526
Model loss after 396 epochs = 0.36065784096717834, accuracy = [0.8527777791023254, 0.831944465637207, 0.8513889312744141, 0.8458333611488342, 0.8208333253860474], average accuracy = 0.8405555725097656
Model loss after 397 epochs = 0.36422351002693176, accuracy = [0.8611111044883728, 0.8347222208976746, 0.8444444537162781, 0.8444444537162781, 0.831944465637207], average accuracy = 0.8433333396911621
Model loss after 398 epochs = 0.3575141131877899, accuracy = [0.862500011920929, 0.8375000357627869, 0.8513889312744141, 0.8500000238418579, 0.8277778029441833], average accuracy = 0.8458333611488342
Model loss after 399 epochs = 0.35937750339508057, accuracy = [0.8569444417953491, 0.8277778029441833, 0.8472222685813904, 0.8486111164093018, 0.8222222328186035], average accuracy = 0.8405555725097656
Model loss after 400 epochs = 0.3589853346347809, accuracy = [0.8597222566604614, 0.8263888955116272, 0.8583333492279053, 0.8541666865348816, 0.8305555582046509], average accuracy = 0.8458333492279053
Model loss after 401 epochs = 0.35965657234191895, accuracy = [0.8583333492279053, 0.8333333730697632, 0.8430555462837219, 0.8500000238418579, 0.8208333253860474], average accuracy = 0.8411111235618591
Model loss after 402 epochs = 0.3561493754386902, accuracy = [0.8555555939674377, 0.8277778029441833, 0.8513889312744141, 0.8486111164093018, 0.8263888955116272], average accuracy = 0.8419444680213928
Model loss after 403 epochs = 0.35802578926086426, accuracy = [0.8597222566604614, 0.819444477558136, 0.8513889312744141, 0.8472222685813904, 0.8263888955116272], average accuracy = 0.8408333659172058
Model loss after 404 epochs = 0.36135149002075195, accuracy = [0.8597222566604614, 0.831944465637207, 0.8500000238418579, 0.8486111164093018, 0.8222222328186035], average accuracy = 0.8425000190734864
Model loss after 405 epochs = 0.3586074709892273, accuracy = [0.8583333492279053, 0.8375000357627869, 0.8430555462837219, 0.8486111164093018, 0.8263888955116272], average accuracy = 0.8427777886390686
Model loss after 406 epochs = 0.3604641854763031, accuracy = [0.862500011920929, 0.831944465637207, 0.8513889312744141, 0.8500000238418579, 0.8236111402511597], average accuracy = 0.8438889145851135
Model loss after 407 epochs = 0.36020541191101074, accuracy = [0.8472222685813904, 0.8347222208976746, 0.8513889312744141, 0.8486111164093018, 0.8208333253860474], average accuracy = 0.8405555725097656
Model loss after 408 epochs = 0.3560778498649597, accuracy = [0.8527777791023254, 0.831944465637207, 0.8569444417953491, 0.8486111164093018, 0.8263888955116272], average accuracy = 0.8433333396911621
Model loss after 409 epochs = 0.35129570960998535, accuracy = [0.8569444417953491, 0.8347222208976746, 0.8472222685813904, 0.8569444417953491, 0.8305555582046509], average accuracy = 0.8452777862548828
Model loss after 410 epochs = 0.35859015583992004, accuracy = [0.8513889312744141, 0.8305555582046509, 0.8472222685813904, 0.8500000238418579, 0.8347222208976746], average accuracy = 0.8427778005599975
Model loss after 411 epochs = 0.3567902445793152, accuracy = [0.8569444417953491, 0.8375000357627869, 0.8472222685813904, 0.8472222685813904, 0.8236111402511597], average accuracy = 0.8425000309944153
Model loss after 412 epochs = 0.3565688729286194, accuracy = [0.8513889312744141, 0.831944465637207, 0.8402777910232544, 0.8472222685813904, 0.8277778029441833], average accuracy = 0.8397222518920898
Model loss after 413 epochs = 0.3599747121334076, accuracy = [0.8500000238418579, 0.8277778029441833, 0.8472222685813904, 0.8500000238418579, 0.8277778029441833], average accuracy = 0.8405555844306946
Model loss after 414 epochs = 0.35679376125335693, accuracy = [0.8541666865348816, 0.8375000357627869, 0.8402777910232544, 0.8569444417953491, 0.831944465637207], average accuracy = 0.8441666841506958
Model loss after 415 epochs = 0.3595956265926361, accuracy = [0.8583333492279053, 0.8416666984558105, 0.8513889312744141, 0.8486111164093018, 0.819444477558136], average accuracy = 0.8438889145851135
Model loss after 416 epochs = 0.3601974546909332, accuracy = [0.8666666746139526, 0.8361111283302307, 0.8472222685813904, 0.8569444417953491, 0.8305555582046509], average accuracy = 0.8475000143051148
Model loss after 417 epochs = 0.36056452989578247, accuracy = [0.8569444417953491, 0.831944465637207, 0.8416666984558105, 0.862500011920929, 0.8333333730697632], average accuracy = 0.8452777981758117
Model loss after 418 epochs = 0.3615174889564514, accuracy = [0.8513889312744141, 0.8305555582046509, 0.8458333611488342, 0.8513889312744141, 0.8291667103767395], average accuracy = 0.8416666984558105
Model loss after 419 epochs = 0.35547539591789246, accuracy = [0.8569444417953491, 0.8388888835906982, 0.8527777791023254, 0.8527777791023254, 0.8236111402511597], average accuracy = 0.8450000047683716
Model loss after 420 epochs = 0.35570573806762695, accuracy = [0.8666666746139526, 0.8236111402511597, 0.8500000238418579, 0.8583333492279053, 0.8236111402511597], average accuracy = 0.844444465637207
Model loss after 421 epochs = 0.3528716564178467, accuracy = [0.8694444894790649, 0.8388888835906982, 0.8458333611488342, 0.8541666865348816, 0.8277778029441833], average accuracy = 0.8472222447395324
Model loss after 422 epochs = 0.35702773928642273, accuracy = [0.8541666865348816, 0.8361111283302307, 0.8541666865348816, 0.8597222566604614, 0.8333333730697632], average accuracy = 0.8475000262260437
Model loss after 423 epochs = 0.35524341464042664, accuracy = [0.8597222566604614, 0.8305555582046509, 0.8611111044883728, 0.8555555939674377, 0.8263888955116272], average accuracy = 0.84666668176651
Model loss after 424 epochs = 0.35692647099494934, accuracy = [0.8569444417953491, 0.8416666984558105, 0.8555555939674377, 0.8569444417953491, 0.8263888955116272], average accuracy = 0.8475000143051148
Model loss after 425 epochs = 0.3589441776275635, accuracy = [0.8611111044883728, 0.831944465637207, 0.8513889312744141, 0.8486111164093018, 0.8305555582046509], average accuracy = 0.8447222352027893
Model loss after 426 epochs = 0.35740357637405396, accuracy = [0.8611111044883728, 0.831944465637207, 0.8486111164093018, 0.8583333492279053, 0.8361111283302307], average accuracy = 0.8472222328186035
Model loss after 427 epochs = 0.35439443588256836, accuracy = [0.8541666865348816, 0.8375000357627869, 0.8444444537162781, 0.8555555939674377, 0.8388888835906982], average accuracy = 0.8461111307144165
Model loss after 428 epochs = 0.35743218660354614, accuracy = [0.8527777791023254, 0.8347222208976746, 0.8527777791023254, 0.8569444417953491, 0.8277778029441833], average accuracy = 0.8450000047683716
Model loss after 429 epochs = 0.36133846640586853, accuracy = [0.862500011920929, 0.8347222208976746, 0.8500000238418579, 0.8541666865348816, 0.8347222208976746], average accuracy = 0.8472222328186035
Model loss after 430 epochs = 0.35655659437179565, accuracy = [0.8541666865348816, 0.8375000357627869, 0.8555555939674377, 0.8583333492279053, 0.8291667103767395], average accuracy = 0.8469444751739502
Model loss after 431 epochs = 0.357254296541214, accuracy = [0.8638889193534851, 0.8388888835906982, 0.8444444537162781, 0.8527777791023254, 0.8347222208976746], average accuracy = 0.8469444513320923
Model loss after 432 epochs = 0.3650009036064148, accuracy = [0.8597222566604614, 0.8388888835906982, 0.8569444417953491, 0.8486111164093018, 0.8263888955116272], average accuracy = 0.8461111187934875
Model loss after 433 epochs = 0.3578002452850342, accuracy = [0.862500011920929, 0.8305555582046509, 0.8402777910232544, 0.8569444417953491, 0.8333333730697632], average accuracy = 0.8447222352027893
Model loss after 434 epochs = 0.35594937205314636, accuracy = [0.862500011920929, 0.8333333730697632, 0.8444444537162781, 0.862500011920929, 0.8472222685813904], average accuracy = 0.8500000238418579
Model loss after 435 epochs = 0.3523494601249695, accuracy = [0.8597222566604614, 0.831944465637207, 0.8458333611488342, 0.8527777791023254, 0.8430555462837219], average accuracy = 0.84666668176651
Model loss after 436 epochs = 0.3513907194137573, accuracy = [0.8638889193534851, 0.8444444537162781, 0.8402777910232544, 0.8555555939674377, 0.831944465637207], average accuracy = 0.8472222447395324
Model loss after 437 epochs = 0.35683879256248474, accuracy = [0.8638889193534851, 0.8347222208976746, 0.8486111164093018, 0.8583333492279053, 0.8347222208976746], average accuracy = 0.8480555653572083
Model loss after 438 epochs = 0.35671597719192505, accuracy = [0.8680555820465088, 0.8430555462837219, 0.8361111283302307, 0.8583333492279053, 0.831944465637207], average accuracy = 0.8475000143051148
Model loss after 439 epochs = 0.3553324341773987, accuracy = [0.8638889193534851, 0.8305555582046509, 0.8486111164093018, 0.8597222566604614, 0.8347222208976746], average accuracy = 0.8475000143051148
Model loss after 440 epochs = 0.3530844748020172, accuracy = [0.875, 0.8375000357627869, 0.8513889312744141, 0.8555555939674377, 0.8347222208976746], average accuracy = 0.8508333563804626
Model loss after 441 epochs = 0.357147216796875, accuracy = [0.8597222566604614, 0.8361111283302307, 0.8513889312744141, 0.8569444417953491, 0.8375000357627869], average accuracy = 0.8483333587646484
Model loss after 442 epochs = 0.35472968220710754, accuracy = [0.8666666746139526, 0.8333333730697632, 0.8472222685813904, 0.8597222566604614, 0.8375000357627869], average accuracy = 0.8488889217376709
Model loss after 443 epochs = 0.35666754841804504, accuracy = [0.8666666746139526, 0.8277778029441833, 0.8416666984558105, 0.8611111044883728, 0.8402777910232544], average accuracy = 0.8475000143051148
Model loss after 444 epochs = 0.3602240979671478, accuracy = [0.8583333492279053, 0.831944465637207, 0.8472222685813904, 0.8513889312744141, 0.8430555462837219], average accuracy = 0.8463889122009277
Model loss after 445 epochs = 0.3610226809978485, accuracy = [0.8708333373069763, 0.8361111283302307, 0.8500000238418579, 0.8472222685813904, 0.8430555462837219], average accuracy = 0.8494444608688354
Model loss after 446 epochs = 0.3605048358440399, accuracy = [0.8652778267860413, 0.8291667103767395, 0.8486111164093018, 0.8569444417953491, 0.8361111283302307], average accuracy = 0.8472222447395324
Model loss after 447 epochs = 0.3636057674884796, accuracy = [0.8680555820465088, 0.8347222208976746, 0.8527777791023254, 0.8513889312744141, 0.8291667103767395], average accuracy = 0.8472222447395324
Model loss after 448 epochs = 0.36473843455314636, accuracy = [0.8652778267860413, 0.8263888955116272, 0.8541666865348816, 0.862500011920929, 0.8305555582046509], average accuracy = 0.8477777957916259
Model loss after 449 epochs = 0.3656131625175476, accuracy = [0.8583333492279053, 0.8375000357627869, 0.8555555939674377, 0.8638889193534851, 0.8375000357627869], average accuracy = 0.8505555868148804
Model loss after 450 epochs = 0.357172429561615, accuracy = [0.8597222566604614, 0.8402777910232544, 0.8555555939674377, 0.862500011920929, 0.8375000357627869], average accuracy = 0.8511111378669739
Model loss after 451 epochs = 0.3587872385978699, accuracy = [0.8611111044883728, 0.8347222208976746, 0.8583333492279053, 0.8597222566604614, 0.8430555462837219], average accuracy = 0.8513888955116272
Model loss after 452 epochs = 0.3625744581222534, accuracy = [0.862500011920929, 0.8375000357627869, 0.8500000238418579, 0.8527777791023254, 0.831944465637207], average accuracy = 0.8469444632530212
Model loss after 453 epochs = 0.3608669340610504, accuracy = [0.8638889193534851, 0.8402777910232544, 0.8569444417953491, 0.8597222566604614, 0.8347222208976746], average accuracy = 0.8511111259460449
Model loss after 454 epochs = 0.3614356815814972, accuracy = [0.8638889193534851, 0.8430555462837219, 0.8611111044883728, 0.8583333492279053, 0.8291667103767395], average accuracy = 0.8511111259460449
Model loss after 455 epochs = 0.36093640327453613, accuracy = [0.8652778267860413, 0.8333333730697632, 0.8611111044883728, 0.8541666865348816, 0.8444444537162781], average accuracy = 0.8516666889190674
Model loss after 456 epochs = 0.35422155261039734, accuracy = [0.8611111044883728, 0.8388888835906982, 0.8638889193534851, 0.8597222566604614, 0.8333333730697632], average accuracy = 0.8513889074325561
Model loss after 457 epochs = 0.35710835456848145, accuracy = [0.8638889193534851, 0.8361111283302307, 0.8541666865348816, 0.8611111044883728, 0.8472222685813904], average accuracy = 0.8525000214576721
Model loss after 458 epochs = 0.3534972667694092, accuracy = [0.875, 0.8486111164093018, 0.8611111044883728, 0.8569444417953491, 0.8375000357627869], average accuracy = 0.8558333396911622
Model loss after 459 epochs = 0.35928258299827576, accuracy = [0.8666666746139526, 0.8361111283302307, 0.8666666746139526, 0.8555555939674377, 0.8430555462837219], average accuracy = 0.8536111235618591
Model loss after 460 epochs = 0.35645556449890137, accuracy = [0.8694444894790649, 0.8375000357627869, 0.8652778267860413, 0.8555555939674377, 0.8513889312744141], average accuracy = 0.855833375453949
Model loss after 461 epochs = 0.3597889542579651, accuracy = [0.8652778267860413, 0.8305555582046509, 0.8652778267860413, 0.8513889312744141, 0.8444444537162781], average accuracy = 0.8513889193534852
Model loss after 462 epochs = 0.3622193932533264, accuracy = [0.8583333492279053, 0.8347222208976746, 0.8583333492279053, 0.8597222566604614, 0.8388888835906982], average accuracy = 0.850000011920929
Model loss after 463 epochs = 0.3619881272315979, accuracy = [0.8666666746139526, 0.8375000357627869, 0.8583333492279053, 0.8555555939674377, 0.8347222208976746], average accuracy = 0.8505555748939514
Model loss after 464 epochs = 0.355602890253067, accuracy = [0.8597222566604614, 0.8388888835906982, 0.8652778267860413, 0.8527777791023254, 0.8416666984558105], average accuracy = 0.8516666889190674
Model loss after 465 epochs = 0.35481107234954834, accuracy = [0.8638889193534851, 0.8472222685813904, 0.8611111044883728, 0.8555555939674377, 0.8513889312744141], average accuracy = 0.85583336353302
