Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6337881684303284, accuracy = [0.6472222208976746, 0.6569444537162781, 0.6694444417953491, 0.6777777671813965, 0.6763889193534851], average accuracy = 0.6655555605888367
Model loss after 396 epochs = 0.351450115442276, accuracy = [0.8916667103767395, 0.8111111521720886, 0.8583333492279053, 0.8430555462837219, 0.8166666626930237], average accuracy = 0.8441666841506958
Model loss after 397 epochs = 0.34856677055358887, accuracy = [0.8930555582046509, 0.8152778148651123, 0.8680555820465088, 0.8430555462837219, 0.8180555701255798], average accuracy = 0.8475000143051148
Model loss after 398 epochs = 0.3516339063644409, accuracy = [0.8861111402511597, 0.8180555701255798, 0.8694444894790649, 0.8458333611488342, 0.8166666626930237], average accuracy = 0.8472222447395324
Model loss after 399 epochs = 0.3499142825603485, accuracy = [0.8875000476837158, 0.8166666626930237, 0.8722222447395325, 0.831944465637207, 0.8263888955116272], average accuracy = 0.8469444632530212
Model loss after 400 epochs = 0.3513173758983612, accuracy = [0.8888888955116272, 0.8097222447395325, 0.8722222447395325, 0.8416666984558105, 0.8277778029441833], average accuracy = 0.8480555772781372
Model loss after 401 epochs = 0.35267171263694763, accuracy = [0.8888888955116272, 0.8152778148651123, 0.862500011920929, 0.8444444537162781, 0.8097222447395325], average accuracy = 0.8441666841506958
Model loss after 402 epochs = 0.35413625836372375, accuracy = [0.8916667103767395, 0.8208333253860474, 0.8638889193534851, 0.8472222685813904, 0.8152778148651123], average accuracy = 0.847777807712555
Model loss after 403 epochs = 0.346361368894577, accuracy = [0.9000000357627869, 0.8111111521720886, 0.8666666746139526, 0.8388888835906982, 0.8125], average accuracy = 0.8458333492279053
Model loss after 404 epochs = 0.34828147292137146, accuracy = [0.8916667103767395, 0.8166666626930237, 0.8666666746139526, 0.8500000238418579, 0.8222222328186035], average accuracy = 0.8494444608688354
Model loss after 405 epochs = 0.34872472286224365, accuracy = [0.8847222328186035, 0.8069444894790649, 0.881944477558136, 0.8513889312744141, 0.8305555582046509], average accuracy = 0.8511111378669739
Model loss after 406 epochs = 0.35809531807899475, accuracy = [0.8861111402511597, 0.8138889074325562, 0.8680555820465088, 0.8402777910232544, 0.8097222447395325], average accuracy = 0.8436111330986023
Model loss after 407 epochs = 0.354034960269928, accuracy = [0.8888888955116272, 0.8097222447395325, 0.8638889193534851, 0.8486111164093018, 0.8180555701255798], average accuracy = 0.8458333492279053
Model loss after 408 epochs = 0.3507741391658783, accuracy = [0.8847222328186035, 0.8152778148651123, 0.862500011920929, 0.8388888835906982, 0.8208333253860474], average accuracy = 0.8444444537162781
Model loss after 409 epochs = 0.34862834215164185, accuracy = [0.894444465637207, 0.8208333253860474, 0.8708333373069763, 0.8388888835906982, 0.8263888955116272], average accuracy = 0.8502777814865112
Model loss after 410 epochs = 0.3592628538608551, accuracy = [0.8888888955116272, 0.8125, 0.875, 0.8263888955116272, 0.8236111402511597], average accuracy = 0.8452777862548828
Model loss after 411 epochs = 0.3527527153491974, accuracy = [0.8861111402511597, 0.8125, 0.8777778148651123, 0.8291667103767395, 0.8208333253860474], average accuracy = 0.8452777981758117
Model loss after 412 epochs = 0.3596508204936981, accuracy = [0.8916667103767395, 0.819444477558136, 0.8638889193534851, 0.8430555462837219, 0.8125], average accuracy = 0.8461111307144165
Model loss after 413 epochs = 0.3533865809440613, accuracy = [0.8861111402511597, 0.8152778148651123, 0.8708333373069763, 0.8375000357627869, 0.8111111521720886], average accuracy = 0.8441666960716248
Model loss after 414 epochs = 0.35446697473526, accuracy = [0.894444465637207, 0.8208333253860474, 0.8680555820465088, 0.8388888835906982, 0.8097222447395325], average accuracy = 0.8463889002799988
Model loss after 415 epochs = 0.35257190465927124, accuracy = [0.8930555582046509, 0.8152778148651123, 0.8652778267860413, 0.8472222685813904, 0.8166666626930237], average accuracy = 0.8475000262260437
Model loss after 416 epochs = 0.3506905138492584, accuracy = [0.894444465637207, 0.8208333253860474, 0.875, 0.8472222685813904, 0.8138889074325562], average accuracy = 0.8502777934074401
Model loss after 417 epochs = 0.35604485869407654, accuracy = [0.8902778029441833, 0.8166666626930237, 0.8638889193534851, 0.8361111283302307, 0.8138889074325562], average accuracy = 0.8441666841506958
Model loss after 418 epochs = 0.35198521614074707, accuracy = [0.9027777910232544, 0.8069444894790649, 0.8736111521720886, 0.8444444537162781, 0.8222222328186035], average accuracy = 0.8500000238418579
Model loss after 419 epochs = 0.35145998001098633, accuracy = [0.8958333730697632, 0.8083333373069763, 0.8597222566604614, 0.8486111164093018, 0.819444477558136], average accuracy = 0.8463889122009277
Model loss after 420 epochs = 0.3507704734802246, accuracy = [0.9041666984558105, 0.8138889074325562, 0.8611111044883728, 0.8333333730697632, 0.8208333253860474], average accuracy = 0.84666668176651
Model loss after 421 epochs = 0.3539518713951111, accuracy = [0.8930555582046509, 0.8180555701255798, 0.8722222447395325, 0.8500000238418579, 0.8180555701255798], average accuracy = 0.8502777934074401
Model loss after 422 epochs = 0.35701125860214233, accuracy = [0.8888888955116272, 0.8236111402511597, 0.8652778267860413, 0.8527777791023254, 0.8236111402511597], average accuracy = 0.8508333563804626
Model loss after 423 epochs = 0.3510698080062866, accuracy = [0.8986111283302307, 0.8208333253860474, 0.8694444894790649, 0.8513889312744141, 0.8263888955116272], average accuracy = 0.8533333539962769
Model loss after 424 epochs = 0.35330730676651, accuracy = [0.8916667103767395, 0.8138889074325562, 0.8666666746139526, 0.8472222685813904, 0.8263888955116272], average accuracy = 0.8491666913032532
Model loss after 425 epochs = 0.35018011927604675, accuracy = [0.8916667103767395, 0.8222222328186035, 0.8680555820465088, 0.8472222685813904, 0.8263888955116272], average accuracy = 0.8511111378669739
Model loss after 426 epochs = 0.3454926908016205, accuracy = [0.8986111283302307, 0.8250000476837158, 0.8777778148651123, 0.8513889312744141, 0.8250000476837158], average accuracy = 0.8555555939674377
Model loss after 427 epochs = 0.34875020384788513, accuracy = [0.8986111283302307, 0.8180555701255798, 0.8638889193534851, 0.8541666865348816, 0.819444477558136], average accuracy = 0.8508333563804626
Model loss after 428 epochs = 0.3490722179412842, accuracy = [0.8958333730697632, 0.8111111521720886, 0.875, 0.8375000357627869, 0.8347222208976746], average accuracy = 0.8508333563804626
Model loss after 429 epochs = 0.35336244106292725, accuracy = [0.8888888955116272, 0.8166666626930237, 0.8680555820465088, 0.8500000238418579, 0.8236111402511597], average accuracy = 0.8494444608688354
Model loss after 430 epochs = 0.34844210743904114, accuracy = [0.8958333730697632, 0.8236111402511597, 0.875, 0.8486111164093018, 0.8250000476837158], average accuracy = 0.8536111354827881
Model loss after 431 epochs = 0.35408738255500793, accuracy = [0.8888888955116272, 0.8291667103767395, 0.8666666746139526, 0.8444444537162781, 0.819444477558136], average accuracy = 0.8497222423553467
Model loss after 432 epochs = 0.356288880109787, accuracy = [0.8916667103767395, 0.8250000476837158, 0.8777778148651123, 0.8541666865348816, 0.8166666626930237], average accuracy = 0.8530555844306946
Model loss after 433 epochs = 0.3611440360546112, accuracy = [0.8972222208976746, 0.8250000476837158, 0.862500011920929, 0.8500000238418579, 0.819444477558136], average accuracy = 0.8508333563804626
Model loss after 434 epochs = 0.34624603390693665, accuracy = [0.8916667103767395, 0.8138889074325562, 0.8680555820465088, 0.8583333492279053, 0.8305555582046509], average accuracy = 0.8525000214576721
Model loss after 435 epochs = 0.3533632755279541, accuracy = [0.894444465637207, 0.8152778148651123, 0.8694444894790649, 0.8555555939674377, 0.8305555582046509], average accuracy = 0.8530555844306946
Model loss after 436 epochs = 0.36285531520843506, accuracy = [0.8916667103767395, 0.8152778148651123, 0.8722222447395325, 0.8388888835906982, 0.831944465637207], average accuracy = 0.8500000238418579
Model loss after 437 epochs = 0.3494495153427124, accuracy = [0.9041666984558105, 0.8152778148651123, 0.8680555820465088, 0.8541666865348816, 0.8305555582046509], average accuracy = 0.8544444680213928
Model loss after 438 epochs = 0.3459826707839966, accuracy = [0.894444465637207, 0.8208333253860474, 0.8708333373069763, 0.8569444417953491, 0.8277778029441833], average accuracy = 0.8541666746139527
Model loss after 439 epochs = 0.34766149520874023, accuracy = [0.9000000357627869, 0.8180555701255798, 0.8763889074325562, 0.8541666865348816, 0.8347222208976746], average accuracy = 0.8566666841506958
Model loss after 440 epochs = 0.34569114446640015, accuracy = [0.894444465637207, 0.8250000476837158, 0.8847222328186035, 0.8444444537162781, 0.8402777910232544], average accuracy = 0.8577777981758118
Model loss after 441 epochs = 0.3486597537994385, accuracy = [0.894444465637207, 0.8236111402511597, 0.8708333373069763, 0.8513889312744141, 0.8291667103767395], average accuracy = 0.8538889169692994
Model loss after 442 epochs = 0.34802111983299255, accuracy = [0.9000000357627869, 0.8125, 0.8791666626930237, 0.862500011920929, 0.8236111402511597], average accuracy = 0.8555555701255798
Model loss after 443 epochs = 0.34970390796661377, accuracy = [0.8916667103767395, 0.8166666626930237, 0.8736111521720886, 0.8527777791023254, 0.8333333730697632], average accuracy = 0.8536111354827881
Model loss after 444 epochs = 0.3492141664028168, accuracy = [0.8902778029441833, 0.8250000476837158, 0.8652778267860413, 0.8500000238418579, 0.8263888955116272], average accuracy = 0.8513889193534852
Model loss after 445 epochs = 0.3491915762424469, accuracy = [0.894444465637207, 0.8222222328186035, 0.8833333253860474, 0.8569444417953491, 0.8277778029441833], average accuracy = 0.856944453716278
Model loss after 446 epochs = 0.35199427604675293, accuracy = [0.894444465637207, 0.8236111402511597, 0.8902778029441833, 0.8472222685813904, 0.8263888955116272], average accuracy = 0.8563889145851136
Model loss after 447 epochs = 0.35171428322792053, accuracy = [0.8930555582046509, 0.8138889074325562, 0.881944477558136, 0.8500000238418579, 0.8250000476837158], average accuracy = 0.8527778029441834
Model loss after 448 epochs = 0.35187479853630066, accuracy = [0.8861111402511597, 0.8222222328186035, 0.8722222447395325, 0.8513889312744141, 0.8347222208976746], average accuracy = 0.8533333539962769
Model loss after 449 epochs = 0.3472048342227936, accuracy = [0.8930555582046509, 0.8263888955116272, 0.894444465637207, 0.8513889312744141, 0.8416666984558105], average accuracy = 0.861388909816742
Model loss after 450 epochs = 0.35919299721717834, accuracy = [0.9041666984558105, 0.8236111402511597, 0.881944477558136, 0.8583333492279053, 0.8222222328186035], average accuracy = 0.858055579662323
Model loss after 451 epochs = 0.3536275327205658, accuracy = [0.894444465637207, 0.8152778148651123, 0.8847222328186035, 0.8555555939674377, 0.8222222328186035], average accuracy = 0.8544444680213928
Model loss after 452 epochs = 0.35597583651542664, accuracy = [0.8902778029441833, 0.8222222328186035, 0.8763889074325562, 0.8458333611488342, 0.8222222328186035], average accuracy = 0.8513889074325561
Model loss after 453 epochs = 0.3575534522533417, accuracy = [0.894444465637207, 0.8277778029441833, 0.8680555820465088, 0.8361111283302307, 0.8305555582046509], average accuracy = 0.8513889074325561
Model loss after 454 epochs = 0.3537287712097168, accuracy = [0.8930555582046509, 0.8277778029441833, 0.8791666626930237, 0.8513889312744141, 0.8222222328186035], average accuracy = 0.8547222375869751
Model loss after 455 epochs = 0.35530492663383484, accuracy = [0.8930555582046509, 0.8236111402511597, 0.8847222328186035, 0.8486111164093018, 0.8250000476837158], average accuracy = 0.8550000190734863
Model loss after 456 epochs = 0.34886860847473145, accuracy = [0.8902778029441833, 0.8180555701255798, 0.8833333253860474, 0.8486111164093018, 0.8208333253860474], average accuracy = 0.852222228050232
Model loss after 457 epochs = 0.345077782869339, accuracy = [0.8972222208976746, 0.8250000476837158, 0.8805555701255798, 0.8597222566604614, 0.8291667103767395], average accuracy = 0.8583333611488342
Model loss after 458 epochs = 0.34652337431907654, accuracy = [0.8972222208976746, 0.8250000476837158, 0.8777778148651123, 0.8666666746139526, 0.831944465637207], average accuracy = 0.8597222447395325
Model loss after 459 epochs = 0.35369932651519775, accuracy = [0.9000000357627869, 0.831944465637207, 0.8722222447395325, 0.8555555939674377, 0.8291667103767395], average accuracy = 0.8577778100967407
Model loss after 460 epochs = 0.35803908109664917, accuracy = [0.9013888835906982, 0.8291667103767395, 0.8736111521720886, 0.8402777910232544, 0.8180555701255798], average accuracy = 0.8525000214576721
Model loss after 461 epochs = 0.3534963130950928, accuracy = [0.9083333611488342, 0.8305555582046509, 0.8722222447395325, 0.8583333492279053, 0.831944465637207], average accuracy = 0.860277795791626
Model loss after 462 epochs = 0.3479624092578888, accuracy = [0.8972222208976746, 0.8291667103767395, 0.8666666746139526, 0.8541666865348816, 0.8333333730697632], average accuracy = 0.8561111330986023
Model loss after 463 epochs = 0.3510010242462158, accuracy = [0.9027777910232544, 0.8333333730697632, 0.8861111402511597, 0.862500011920929, 0.831944465637207], average accuracy = 0.8633333563804626
Model loss after 464 epochs = 0.35380393266677856, accuracy = [0.8972222208976746, 0.8236111402511597, 0.8763889074325562, 0.8583333492279053, 0.8250000476837158], average accuracy = 0.8561111330986023
Model loss after 465 epochs = 0.352541983127594, accuracy = [0.9000000357627869, 0.8236111402511597, 0.8791666626930237, 0.8541666865348816, 0.8222222328186035], average accuracy = 0.8558333516120911
Model loss after 466 epochs = 0.35000067949295044, accuracy = [0.9013888835906982, 0.8305555582046509, 0.8777778148651123, 0.8500000238418579, 0.8277778029441833], average accuracy = 0.8575000166893005
Model loss after 467 epochs = 0.3505908250808716, accuracy = [0.9027777910232544, 0.8291667103767395, 0.8861111402511597, 0.8611111044883728, 0.831944465637207], average accuracy = 0.8622222423553467
Model loss after 468 epochs = 0.3538438081741333, accuracy = [0.8972222208976746, 0.8277778029441833, 0.8916667103767395, 0.8583333492279053, 0.8208333253860474], average accuracy = 0.85916668176651
Model loss after 469 epochs = 0.35810649394989014, accuracy = [0.9000000357627869, 0.8277778029441833, 0.8875000476837158, 0.8541666865348816, 0.8208333253860474], average accuracy = 0.858055579662323
Model loss after 470 epochs = 0.354812353849411, accuracy = [0.8972222208976746, 0.8250000476837158, 0.8916667103767395, 0.8541666865348816, 0.8305555582046509], average accuracy = 0.8597222447395325
Model loss after 471 epochs = 0.35187873244285583, accuracy = [0.9000000357627869, 0.8277778029441833, 0.8805555701255798, 0.8597222566604614, 0.8375000357627869], average accuracy = 0.8611111402511596
